3.268653730746149400e+00,1.533379095418895943e+01
3.270654130826165407e+00,1.464081926214972462e+01
3.272654530906181414e+00,1.462723500358175244e+01
3.274654930986197421e+00,1.461606886329392019e+01
3.276655331066213428e+00,1.535640845069358207e+01
3.278655731146229435e+00,1.534768295000837135e+01
3.280656131226245442e+00,1.533988504923458507e+01
3.282656531306261449e+00,1.533287029792319700e+01
3.284656931386277456e+00,1.532651792412419489e+01
3.286657331466293464e+00,1.532072679549732364e+01
3.288657731546309471e+00,1.463140931775949838e+01
3.290658131626325478e+00,1.461842114094760881e+01
3.292658531706341485e+00,1.460771888305027133e+01
3.294658931786357492e+00,1.459902303713100657e+01
3.296659331866373499e+00,1.535981288256443911e+01
3.298659731946389506e+00,1.534988217719516257e+01
3.300660132026405069e+00,1.534107569188308950e+01
3.302660532106421076e+00,1.533321686115445814e+01
3.304660932186437083e+00,1.484733618473324412e+01
3.306661332266453091e+00,1.483157953024390352e+01
3.308661732346469098e+00,1.481832225863507446e+01
3.310662132426485105e+00,1.480723534957938270e+01
3.312662532506501112e+00,1.479803067669787708e+01
3.314662932586517119e+00,1.479045614928352315e+01
3.316663332666533126e+00,1.465505904729164222e+01
3.318663732746549133e+00,1.463938659519303265e+01
3.320664132826565140e+00,1.462652891252637666e+01
3.322664532906581147e+00,1.536098633799442226e+01
3.324664932986597154e+00,1.535200074451868346e+01
3.326665333066613162e+00,1.534400667816558439e+01
3.328665733146629169e+00,1.533684392513618633e+01
3.330666133226645176e+00,1.533037951794961451e+01
3.332666533306661183e+00,1.463333322281540383e+01
3.334666933386677190e+00,1.462079412978934556e+01
3.336667333466693197e+00,1.534280148422210921e+01
3.338667733546709204e+00,1.533550772927370431e+01
3.340668133626725211e+00,1.532893460467002988e+01
3.342668533706741218e+00,1.462337239696437763e+01
3.344668933786757226e+00,1.461212314935822931e+01
3.346669333866773233e+00,1.534410742793338045e+01
3.348669733946789240e+00,1.533629236174629540e+01
3.350670134026805247e+00,1.532927942337151350e+01
3.352670534106821254e+00,1.532294192039488223e+01
3.354670934186837261e+00,1.461985862549458837e+01
3.356671334266853268e+00,1.460859373235670944e+01
3.358671734346869275e+00,1.485494167463989612e+01
3.360672134426885282e+00,1.483839147545060122e+01
3.362672534506901290e+00,1.482451099545989237e+01
3.364672934586917297e+00,1.481293465418815636e+01
3.366673334666933304e+00,1.480334536242416910e+01
3.368673734746949311e+00,1.479546812428611879e+01
3.370674134826965318e+00,1.465041517042974917e+01
3.372674534906981325e+00,1.463598928884099415e+01
3.374674934986997332e+00,1.536381096252193679e+01
3.376675335067013339e+00,1.535451739133634241e+01
3.378675735147029346e+00,1.534625639037636979e+01
3.380676135227045354e+00,1.533886230348697843e+01
3.382676535307061361e+00,1.463545372859380578e+01
3.384676935387077368e+00,1.534017220704650697e+01
3.386677335467093375e+00,1.462706617385137520e+01
3.388677735547109382e+00,1.534300298868374846e+01
3.390678135627125389e+00,1.533578704751610644e+01
3.392678535707141396e+00,1.462382937214046130e+01
3.394678935787157403e+00,1.461290460530739033e+01
3.396679335867173410e+00,1.535165766162355006e+01
3.398679735947189418e+00,1.534319717690930673e+01
3.400680136027205425e+00,1.533562558812448984e+01
3.402680536107221432e+00,1.532880459689078201e+01
3.404680936187237439e+00,1.532261856492582730e+01
3.406681336267253446e+00,1.462381280841049680e+01
3.408681736347269453e+00,1.461201080255767870e+01
3.410682136427285460e+00,1.460232331414862728e+01
3.412682536507301467e+00,1.535000878138087721e+01
3.414682936587317474e+00,1.485534596682110120e+01
3.416683336667333482e+00,1.483891832219329743e+01
3.418683736747349489e+00,1.482513595687108854e+01
3.420684136827365496e+00,1.481363765864358228e+01
3.422684536907381503e+00,1.480410993204481684e+01
3.424684936987397510e+00,1.534441310840407979e+01
3.426685337067413517e+00,1.533694431215066345e+01
3.428685737147429524e+00,1.533025603264199255e+01
3.430686137227445531e+00,1.464727521538167210e+01
3.432686537307461538e+00,1.463239894170365751e+01
3.434686937387477546e+00,1.462013684774552935e+01
3.436687337467493553e+00,1.461014970875689123e+01
3.438687737547509560e+00,1.536267974426016281e+01
3.440688137627525567e+00,1.535318945129585977e+01
3.442688537707541574e+00,1.534475029702824855e+01
3.444688937787557581e+00,1.533719665947518251e+01
3.446689337867573588e+00,1.533039036558656854e+01
3.448689737947589595e+00,1.532421596188977020e+01
3.450690138027605602e+00,1.531857682776554164e+01
3.452690538107621609e+00,1.531339197729951529e+01
3.454690938187637617e+00,1.463588928391896715e+01
3.456691338267653624e+00,1.462169976628788604e+01
3.458691738347669631e+00,1.460994672230235381e+01
3.460692138427685638e+00,1.484970211464058032e+01
3.462692538507701645e+00,1.483385768791233517e+01
3.464692938587717652e+00,1.482059347378243963e+01
3.466693338667733659e+00,1.480955469857937423e+01
3.468693738747749666e+00,1.480043384119818484e+01
3.470694138827765673e+00,1.464053126748577860e+01
3.472694538907781681e+00,1.462738701652305195e+01
3.474694938987797688e+00,1.461670629225538143e+01
3.476695339067813695e+00,1.537127821513049497e+01
3.478695739147829702e+00,1.536113812866716977e+01
3.480696139227845709e+00,1.535214991508209081e+01
3.482696539307861716e+00,1.534413048584049122e+01
3.484696939387877723e+00,1.533692737912889825e+01
3.486697339467893730e+00,1.533041343683900948e+01
3.488697739547909737e+00,1.532448243670940791e+01
3.490698139627925745e+00,1.531904550422902389e+01
3.492698539707941752e+00,1.463715237327163265e+01
3.494698939787957759e+00,1.462331390434092704e+01
3.496699339867973766e+00,1.461187670662831017e+01
3.498699739947989773e+00,1.460254565276508742e+01
3.500700140028005780e+00,1.485333985328282758e+01
3.502700540108021787e+00,1.483802837932242724e+01
3.504700940188037794e+00,1.482523704863667824e+01
3.506701340268053801e+00,1.535396810992499894e+01
3.508701740348069809e+00,1.534556295464202336e+01
3.510702140428085816e+00,1.533806188342502175e+01
3.512702540508101823e+00,1.533131900734534447e+01
3.514702940588117830e+00,1.532521322302048716e+01
3.516703340668133837e+00,1.531964385054467215e+01
3.518703740748149844e+00,1.464056914364262774e+01
3.520704140828165851e+00,1.462619321941060946e+01
3.522704540908181858e+00,1.461430728122472722e+01
3.524704940988197865e+00,1.460460125021985078e+01
3.526705341068213873e+00,1.484817956756561230e+01
3.528705741148229436e+00,1.483369900443776679e+01
3.530706141228245443e+00,1.535175402349950602e+01
3.532706541308261450e+00,1.534352543997341911e+01
3.534706941388277457e+00,1.533617706832174221e+01
3.536707341468293464e+00,1.532956622836426597e+01
3.538707741548309471e+00,1.481269675893592996e+01
3.540708141628325478e+00,1.532601840358640644e+01
3.542708541708341485e+00,1.463858463977703117e+01
3.544708941788357492e+00,1.462484061606281571e+01
3.546709341868373500e+00,1.461353193468823441e+01
3.548709741948389507e+00,1.483323398828854423e+01
3.550710142028405514e+00,1.534833927041983515e+01
3.552710542108421521e+00,1.534043857968411473e+01
3.554710942188437528e+00,1.533336750860115849e+01
3.556711342268453535e+00,1.481431366753914780e+01
3.558711742348469542e+00,1.463172771270352257e+01
3.560712142428485549e+00,1.461951943588281644e+01
3.562712542508501556e+00,1.534894577346619293e+01
3.564712942588517564e+00,1.534089584854839572e+01
3.566713342668533571e+00,1.533368958289604755e+01
3.568713742748549578e+00,1.481907780542637099e+01
3.570714142828565585e+00,1.480830811517891021e+01
3.572714542908581592e+00,1.463964762150609289e+01
3.574714942988597599e+00,1.462623493073258985e+01
3.576715343068613606e+00,1.461526298150318404e+01
3.578715743148629613e+00,1.536254653584244068e+01
3.580716143228645620e+00,1.535301374958876508e+01
3.582716543308661628e+00,1.534454121016651484e+01
3.584716943388677635e+00,1.533696143600637285e+01
3.586717343468693642e+00,1.533013476929259156e+01
3.588717743548709649e+00,1.532394457181714387e+01
3.590718143628725656e+00,1.481772565585780121e+01
3.592718543708741663e+00,1.463532663884356033e+01
3.594718943788757670e+00,1.462194489001868547e+01
3.596719343868773677e+00,1.461094521402754687e+01
3.598719743948789684e+00,1.483925145039641080e+01
3.600720144028805692e+00,1.482599452932789319e+01
3.602720544108821699e+00,1.481496170233888954e+01
3.604720944188837706e+00,1.535296311302163730e+01
3.606721344268853713e+00,1.534461126601528136e+01
3.608721744348869720e+00,1.533715995109194274e+01
3.610722144428885727e+00,1.533046315300321893e+01
3.612722544508901734e+00,1.464247906184563774e+01
3.614722944588917741e+00,1.462834301639129109e+01
3.616723344668933748e+00,1.461670148046011697e+01
3.618723744748949755e+00,1.460723521715483031e+01
3.620724144828965763e+00,1.536579301021683719e+01
3.622724544908981770e+00,1.535577169876248860e+01
3.624724944988997777e+00,1.534687516034244226e+01
3.626725345069013784e+00,1.533892808895387638e+01
3.628725745149029791e+00,1.533178387364246831e+01
3.630726145229045798e+00,1.532531970949024647e+01
3.632726545309061805e+00,1.531943257190275887e+01
3.634726945389077812e+00,1.482550699119331661e+01
3.636727345469093819e+00,1.481278894449850547e+01
3.638727745549109827e+00,1.480209470320467879e+01
3.640728145629125834e+00,1.465049590608331265e+01
3.642728545709141841e+00,1.463452942209782925e+01
3.644728945789157848e+00,1.462136324182093361e+01
3.646729345869173855e+00,1.461062732598738023e+01
3.648729745949189862e+00,1.460199726657976349e+01
3.650730146029205869e+00,1.484779798572703058e+01
3.652730546109221876e+00,1.536634078170110129e+01
3.654730946189237883e+00,1.535655634802455438e+01
3.656731346269253891e+00,1.534787893221282751e+01
3.658731746349269898e+00,1.534013154154553149e+01
3.660732146429285905e+00,1.533316693586351143e+01
3.662732546509301912e+00,1.532686243702505813e+01
3.664732946589317919e+00,1.481817278848379971e+01
3.666733346669333926e+00,1.480727335238602294e+01
3.668733746749349933e+00,1.479815749865020180e+01
3.670734146829365940e+00,1.464987683673513885e+01
3.672734546909381947e+00,1.463478926827343507e+01
3.674734946989397955e+00,1.462238676671040771e+01
3.676735347069413962e+00,1.535556746394091299e+01
3.678735747149429969e+00,1.534699519736827789e+01
3.680736147229445976e+00,1.533934989135663862e+01
3.682736547309461983e+00,1.533248226194581676e+01
3.684736947389477990e+00,1.532626834381553849e+01
3.686737347469493997e+00,1.463173645561245273e+01
3.688737747549510004e+00,1.461910041148435901e+01
3.690738147629526011e+00,1.460872368131214216e+01
3.692738547709542019e+00,1.535159329924517557e+01
3.694738947789558026e+00,1.534298695817671643e+01
3.696739347869574033e+00,1.533530308300157863e+01
3.698739747949590040e+00,1.483414869997093000e+01
3.700740148029606047e+00,1.482085972400537344e+01
3.702740548109622054e+00,1.480971963065188213e+01
3.704740948189638061e+00,1.480044742778235900e+01
3.706741348269654068e+00,1.464585709892533849e+01
3.708741748349670075e+00,1.463165738114783032e+01
3.710742148429686083e+00,1.462003825522904421e+01
3.712742548509702090e+00,1.536514467212098012e+01
3.714742948589718097e+00,1.535549031206964976e+01
3.716743348669734104e+00,1.534691744437474803e+01
3.718743748749750111e+00,1.533925444696937923e+01
3.720744148829766118e+00,1.533235833536778436e+01
3.722744548909782125e+00,1.532610979888883662e+01
3.724744948989798132e+00,1.532040912555573264e+01
3.726745349069814139e+00,1.463714693324251392e+01
3.728745749149830147e+00,1.462328967525862033e+01
3.730746149229846154e+00,1.461184312836962285e+01
3.732746549309862161e+00,1.460250987229603226e+01
3.734746949389878168e+00,1.535598285586180012e+01
3.736747349469894175e+00,1.484915134139668247e+01
3.738747749549910182e+00,1.483417685732298530e+01
3.740748149629926189e+00,1.534365577484479637e+01
3.742748549709942196e+00,1.533621945109737084e+01
3.744748949789958203e+00,1.481729294435710997e+01
3.746749349869974210e+00,1.533166867271690670e+01
3.748749749949990218e+00,1.532548499924993735e+01
3.750750150030006225e+00,1.480488365919670457e+01
3.752750550110022232e+00,1.464455401053589512e+01
3.754750950190038239e+00,1.462996967309813812e+01
3.756751350270053802e+00,1.461796650137717535e+01
3.758751750350069809e+00,1.460820831848878321e+01
3.760752150430085816e+00,1.536305596341556523e+01
3.762752550510101823e+00,1.535339065386545876e+01
3.764752950590117830e+00,1.534480952935506259e+01
3.766753350670133837e+00,1.533714063377055403e+01
3.768753750750149845e+00,1.482673898684901204e+01
3.770754150830165852e+00,1.481487233565718320e+01
3.772754550910181859e+00,1.533314319285549843e+01
3.774754950990197866e+00,1.532678461179766671e+01
3.776755351070213873e+00,1.532101980542554109e+01
3.778755751150229880e+00,1.464359955109243749e+01
3.780756151230245887e+00,1.462876460738744555e+01
3.782756551310261894e+00,1.461650126318317788e+01
3.784756951390277901e+00,1.460648488236018849e+01
3.786757351470293909e+00,1.484488992029567456e+01
3.788757751550309916e+00,1.483097298472606518e+01
3.790758151630325923e+00,1.481938438946955117e+01
3.792758551710341930e+00,1.535672589836961599e+01
3.794758951790357937e+00,1.534806013448668160e+01
3.796759351870373944e+00,1.534033668347090362e+01
3.798759751950389951e+00,1.533340371474362485e+01
3.800760152030405958e+00,1.532713515152184236e+01
3.802760552110421965e+00,1.464058193220970594e+01
3.804760952190437973e+00,1.462664483817443717e+01
3.806761352270453980e+00,1.461515659913375309e+01
3.808761752350469987e+00,1.534829505347771850e+01
3.810762152430485994e+00,1.534029475030686918e+01
3.812762552510502001e+00,1.533312773447954136e+01
3.814762952590518008e+00,1.532666133322499924e+01
3.816763352670534015e+00,1.462152632867372404e+01
3.818763752750550022e+00,1.461037008056260689e+01
3.820764152830566029e+00,1.484494537874596709e+01
3.822764552910582037e+00,1.483043462886737451e+01
3.824764952990598044e+00,1.481829885310363082e+01
3.826765353070614051e+00,1.534252751178872387e+01
3.828765753150630058e+00,1.533527335949173320e+01
3.830766153230646065e+00,1.532876103870972173e+01
3.832766553310662072e+00,1.463581375141095009e+01
3.834766953390678079e+00,1.462265246607378621e+01
3.836767353470694086e+00,1.461184857837156592e+01
3.838767753550710093e+00,1.535258408230312099e+01
3.840768153630726101e+00,1.534404377050324264e+01
3.842768553710742108e+00,1.482958102605201134e+01
3.844768953790758115e+00,1.481755018535402613e+01
3.846769353870774122e+00,1.533938192672470002e+01
3.848769753950790129e+00,1.533243190774460629e+01
3.850770154030806136e+00,1.463327891645779033e+01
3.852770554110822143e+00,1.462069170627558279e+01
3.854770954190838150e+00,1.534448441395318952e+01
3.856771354270854157e+00,1.533689769272303494e+01
3.858771754350870165e+00,1.533008397470998752e+01
3.860772154430886172e+00,1.462249744052084388e+01
3.862772554510902179e+00,1.482981675891605988e+01
3.864772954590918186e+00,1.481750890176834368e+01
3.866773354670934193e+00,1.462736617183588628e+01
3.868773754750950200e+00,1.461606428471855601e+01
3.870774154830966207e+00,1.535756908885777605e+01
3.872774554910982214e+00,1.534856818401893541e+01
3.874774954990998221e+00,1.534055466456919170e+01
3.876775355071014229e+00,1.533337101192774554e+01
3.878775755151030236e+00,1.481998553008312491e+01
3.880776155231046243e+00,1.480902667602966005e+01
3.882776555311062250e+00,1.463788221256453070e+01
3.884776955391078257e+00,1.462475210168833151e+01
3.886777355471094264e+00,1.534920251246637335e+01
3.888777755551110271e+00,1.534117798629406160e+01
3.890778155631126278e+00,1.533399801857271072e+01
3.892778555711142285e+00,1.532752663467663545e+01
3.894778955791158292e+00,1.463044787426960625e+01
3.896779355871174300e+00,1.461798010323185792e+01
3.898779755951190307e+00,1.460775409526636537e+01
3.900780156031206314e+00,1.484694845955797327e+01
