1.164232846569313917e+00,1.564076299629947187e+01
1.166233246649329924e+00,1.564309200763906205e+01
1.168233646729345931e+00,1.564539065083033620e+01
1.170234046809361939e+00,1.564765938534647560e+01
1.172234446889377946e+00,1.564989866110430050e+01
1.174234846969393953e+00,1.565210891878514410e+01
1.176235247049409960e+00,1.565429059015535351e+01
1.178235647129425967e+00,1.565644409841613971e+01
1.180236047209441974e+00,1.565856985846100002e+01
1.182236447289457981e+00,1.566066827711576259e+01
1.184236847369473988e+00,1.566273975347609237e+01
1.186237247449489995e+00,1.566478467910663852e+01
1.188237647529506003e+00,1.566680343826846489e+01
1.190238047609522010e+00,1.566879640814994090e+01
1.192238447689538017e+00,1.567076395911112030e+01
1.194238847769554024e+00,1.567270645481222857e+01
1.196239247849569809e+00,1.567462425249088120e+01
1.198239647929585816e+00,1.567651770306780001e+01
1.200240048009601823e+00,1.567838715134713468e+01
1.202240448089617830e+00,1.568023293621642011e+01
1.204240848169633837e+00,1.568205539073629140e+01
1.206241248249649844e+00,1.568385484233215621e+01
1.208241648329665852e+00,1.568563161293276487e+01
1.210242048409681859e+00,1.568738601910581743e+01
1.212242448489697866e+00,1.568911837218559491e+01
1.214242848569713873e+00,1.569082897837922985e+01
1.216243248649729880e+00,1.569251813894167746e+01
1.218243648729745887e+00,1.569418615021199059e+01
1.220244048809761894e+00,1.569583330378566366e+01
1.222244448889777901e+00,1.569745988661751213e+01
1.224244848969793908e+00,1.569906618107209617e+01
1.226245249049809916e+00,1.570065246506972656e+01
1.228245649129825923e+00,1.570221901217394667e+01
1.230246049209841930e+00,1.570376609166480186e+01
1.232246449289857937e+00,1.570529396864228389e+01
1.234246849369873944e+00,1.570680290410700586e+01
1.236247249449889951e+00,1.570829315503873502e+01
1.238247649529905958e+00,1.570976497446186926e+01
1.240248049609921965e+00,1.571121861155536692e+01
1.242248449689937972e+00,1.571265431170502858e+01
1.244248849769953980e+00,1.571407231656517745e+01
1.246249249849969987e+00,1.571547286415248124e+01
1.248249649929985994e+00,1.571685618890523095e+01
1.250250050010002001e+00,1.571822252172784218e+01
1.252250450090018008e+00,1.571957209008847656e+01
1.254250850170034015e+00,1.572090511804405821e+01
1.256251250250050022e+00,1.572222182634956411e+01
1.258251650330066029e+00,1.572352243245612691e+01
1.260252050410082036e+00,1.572480715061089640e+01
1.262252450490098044e+00,1.572607619191487238e+01
1.264252850570114051e+00,1.572732976432948071e+01
1.266253250650130058e+00,1.572856807278535918e+01
1.268253650730146065e+00,1.572979131920626017e+01
1.270254050810162072e+00,1.573099970255317004e+01
1.272254450890178079e+00,1.573219341890012757e+01
1.274254850970194086e+00,1.573337266143727575e+01
1.276255251050210093e+00,1.573453762057826388e+01
1.278255651130226100e+00,1.573568848395043140e+01
1.280256051210242108e+00,1.573682543647405829e+01
1.282256451290258115e+00,1.573794866036129392e+01
1.284256851370274122e+00,1.573905833524714737e+01
1.286257251450290129e+00,1.574015463813888616e+01
1.288257651530306136e+00,1.574123774348055704e+01
1.290258051610322143e+00,1.574230782325552624e+01
1.292258451690338150e+00,1.574336504692716154e+01
1.294258851770354157e+00,1.574440958156026404e+01
1.296259251850370164e+00,1.574544159179317404e+01
1.298259651930386172e+00,1.574646123995106706e+01
1.300260052010402179e+00,1.574746868600221816e+01
1.302260452090418186e+00,1.574846408764611105e+01
1.304260852170434193e+00,1.574944760032662394e+01
1.306261252250450200e+00,1.575041937727230490e+01
1.308261652330466207e+00,1.575137956954222318e+01
1.310262052410481992e+00,1.575232832603566813e+01
1.312262452490497999e+00,1.575326579353291656e+01
1.314262852570514006e+00,1.575419211675365005e+01
1.316263252650530013e+00,1.575510743832455418e+01
1.318263652730546021e+00,1.575601189889695242e+01
1.320264052810562028e+00,1.575690563710506353e+01
1.322264452890578035e+00,1.575778878962530882e+01
1.324264852970594042e+00,1.575866149120068371e+01
1.326265253050610049e+00,1.575952387468026394e+01
1.328265653130626056e+00,1.576037607104806071e+01
1.330266053210642063e+00,1.576121820940322316e+01
1.332266453290658070e+00,1.576205041707513210e+01
1.334266853370674077e+00,1.576287281956779118e+01
1.336267253450690085e+00,1.576368554062746341e+01
1.338267653530706092e+00,1.576448870226450083e+01
1.340268053610722099e+00,1.576528242477947650e+01
1.342268453690738106e+00,1.576606682677320492e+01
1.344268853770754113e+00,1.576684202519740730e+01
1.346269253850770120e+00,1.576760813536190398e+01
1.348269653930786127e+00,1.576836527094380891e+01
1.350270054010802134e+00,1.576911354405809540e+01
1.352270454090818141e+00,1.576985306522403363e+01
1.354270854170834149e+00,1.577058394344336101e+01
1.356271254250850156e+00,1.577130628616446018e+01
1.358271654330866163e+00,1.577202019936605737e+01
1.360272054410882170e+00,1.577272578754410404e+01
1.362272454490898177e+00,1.577342315370988501e+01
1.364272854570914184e+00,1.577411239946644983e+01
1.366273254650930191e+00,1.577479362501105520e+01
1.368273654730946198e+00,1.577546692911327497e+01
1.370274054810962205e+00,1.577613240919290227e+01
1.372274454890978213e+00,1.577679016132009338e+01
1.374274854970994220e+00,1.577744028021116662e+01
1.376275255051010227e+00,1.577808285928712984e+01
1.378275655131026234e+00,1.577871799066520531e+01
1.380276055211042241e+00,1.577934576517858289e+01
1.382276455291058248e+00,1.577996627241499361e+01
1.384276855371074255e+00,1.578057960071559940e+01
1.386277255451090262e+00,1.578118583720810619e+01
1.388277655531106269e+00,1.578178506779320323e+01
1.390278055611122277e+00,1.578237737720712097e+01
1.392278455691138284e+00,1.578296284901520252e+01
1.394278855771154291e+00,1.578354156561619348e+01
1.396279255851170298e+00,1.578411360828294718e+01
1.398279655931186305e+00,1.578467905716140862e+01
1.400280056011202312e+00,1.578523799128326566e+01
1.402280456091218319e+00,1.578579048862137668e+01
1.404280856171234326e+00,1.578633662606085331e+01
1.406281256251250333e+00,1.578687647941862338e+01
1.408281656331266340e+00,1.578741012347702899e+01
1.410282056411282348e+00,1.578793763199413469e+01
1.412282456491298355e+00,1.578845907771662738e+01
1.414282856571314362e+00,1.578897453238872473e+01
1.416283256651330369e+00,1.578948406677891825e+01
1.418283656731346376e+00,1.578998775067011451e+01
1.420284056811362383e+00,1.579048565289972395e+01
1.422284456891378390e+00,1.579097784137823623e+01
1.424284856971394175e+00,1.579146438304711353e+01
1.426285257051410182e+00,1.735633905494294282e+01
1.428285657131426190e+00,1.725782218537137069e+01
1.430286057211442197e+00,1.717087001041472050e+01
1.432286457291458204e+00,1.709404019735828584e+01
1.434286857371474211e+00,1.736643432669855258e+01
1.436287257451490218e+00,1.773745142997337254e+01
1.438287657531506225e+00,1.761016057357798559e+01
1.440288057611522232e+00,1.749777665727131293e+01
1.442288457691538239e+00,1.739835265234311379e+01
1.444288857771554246e+00,1.731019506457219848e+01
1.446289257851570254e+00,1.723183020477451777e+01
1.448289657931586261e+00,1.716197516624676922e+01
1.450290058011602268e+00,1.709951280289595488e+01
1.452290458091618275e+00,1.704347011776336629e+01
1.454290858171634282e+00,1.699299956697345948e+01
1.456291258251650289e+00,1.694736286223074728e+01
1.458291658331666296e+00,1.690591691946713482e+01
1.460292058411682303e+00,1.686810165502833669e+01
1.462292458491698310e+00,1.683342937515488913e+01
1.464292858571714318e+00,1.680147554222985917e+01
1.466293258651730325e+00,1.677187073231051784e+01
1.468293658731746332e+00,1.674429362513733821e+01
1.470294058811762339e+00,1.671846489022938442e+01
1.472294458891778346e+00,1.669414185135225637e+01
1.474294858971794353e+00,1.667111382819405208e+01
1.476295259051810360e+00,1.664919806765609778e+01
1.478295659131826367e+00,1.662823618871565046e+01
1.480296059211842374e+00,1.660809107554779374e+01
1.482296459291858381e+00,1.658864416147720533e+01
1.484296859371874389e+00,1.656979305451499229e+01
1.486297259451890396e+00,1.655144946113368221e+01
1.488297659531906403e+00,1.653353737089387465e+01
1.490298059611922410e+00,1.651599146907200577e+01
1.492298459691938417e+00,1.649875574878281270e+01
1.494298859771954424e+00,1.648178229766265090e+01
1.496299259851970431e+00,1.646503023734445037e+01
1.498299659931986438e+00,1.644846479660126448e+01
1.500300060012002445e+00,1.643205650162025933e+01
1.502300460092018453e+00,1.622772185499044895e+01
1.504300860172034460e+00,1.607870774451934182e+01
1.506301260252050467e+00,1.595085113993147985e+01
1.508301660332066474e+00,1.584145210195605102e+01
1.510302060412082481e+00,1.574814005632693892e+01
1.512302460492098488e+00,1.566883472545000089e+01
1.514302860572114495e+00,1.560171167686013050e+01
1.516303260652130502e+00,1.554517190576224195e+01
1.518303660732146509e+00,1.549781496016432314e+01
1.520304060812162517e+00,1.545841518816948224e+01
1.522304460892178524e+00,1.542590074392176014e+01
1.524304860972194531e+00,1.539933503520386893e+01
1.526305261052210538e+00,1.537790033444987792e+01
1.528305661132226545e+00,1.536088330721262452e+01
1.530306061212242552e+00,1.534766224096434506e+01
1.532306461292258559e+00,1.533769578086469210e+01
1.534306861372274566e+00,1.533051300106115988e+01
1.536307261452290351e+00,1.532570465894846556e+01
1.538307661532306359e+00,1.532291549643090534e+01
1.540308061612322366e+00,1.532183746752638243e+01
1.542308461692338373e+00,1.532220378486115031e+01
1.544308861772354380e+00,1.532378368948632108e+01
1.546309261852370387e+00,1.532637785930008789e+01
1.548309661932386394e+00,1.618147560106853078e+01
1.550310062012402401e+00,1.672631530392800059e+01
1.552310462092418408e+00,1.644994721694767392e+01
1.554310862172434415e+00,1.621301412831571298e+01
1.556311262252450422e+00,1.600966175255423707e+01
1.558311662332466430e+00,1.583493029352729842e+01
1.560312062412482437e+00,1.568461166509654880e+01
1.562312462492498444e+00,1.555513070073549997e+01
1.564312862572514451e+00,1.544344610292986175e+01
1.566313262652530458e+00,1.534696767785425564e+01
1.568313662732546465e+00,1.526348703715894395e+01
1.570314062812562472e+00,1.519111946129978463e+01
1.572314462892578479e+00,1.512825503285343665e+01
1.574314862972594486e+00,1.507351748518722623e+01
1.576315263052610494e+00,1.502572948495548921e+01
1.578315663132626501e+00,1.498388329078263759e+01
1.580316063212642508e+00,1.494711591310782772e+01
1.582316463292658515e+00,1.491468804966994099e+01
1.584316863372674522e+00,1.488596619449621450e+01
1.586317263452690529e+00,1.486040741897889816e+01
1.588317663532706536e+00,1.483754640713102724e+01
1.590318063612722543e+00,1.481698439616908480e+01
1.592318463692738550e+00,1.479837972990334016e+01
1.594318863772754558e+00,1.478143978018868232e+01
1.596319263852770565e+00,1.476591403036718830e+01
1.598319663932786572e+00,1.475158814749706693e+01
1.600320064012802579e+00,1.473827889709726158e+01
1.602320464092818586e+00,1.472582977683757477e+01
1.604320864172834593e+00,1.471410726473043873e+01
1.606321264252850600e+00,1.470299759295480868e+01
1.608321664332866607e+00,1.469240397214508675e+01
1.610322064412882614e+00,1.468224420178639278e+01
1.612322464492898622e+00,1.467244861241640663e+01
1.614322864572914629e+00,1.466295829263359529e+01
1.616323264652930636e+00,1.465372356132259846e+01
1.618323664732946643e+00,1.464470265085363643e+01
1.620324064812962650e+00,1.463586057200808632e+01
1.622324464892978657e+00,1.462716813559634765e+01
1.624324864972994664e+00,1.461860110921545797e+01
1.626325265053010671e+00,1.461013949052572514e+01
1.628325665133026678e+00,1.460176688122296973e+01
1.630326065213042686e+00,1.459346994791172314e+01
1.632326465293058693e+00,1.458523795796793010e+01
1.634326865373074700e+00,1.457706238032823087e+01
1.636327265453090707e+00,1.456893654220145784e+01
1.638327665533106714e+00,1.456085533426483636e+01
1.640328065613122721e+00,1.455281495758739219e+01
1.642328465693138728e+00,1.454481270674000726e+01
1.644328865773154735e+00,1.453684678403545938e+01
1.646329265853170742e+00,1.452891614074596482e+01
1.648329665933186750e+00,1.452102034153720211e+01
1.650330066013202535e+00,1.451315944896536436e+01
1.652330466093218542e+00,1.450533392524346610e+01
1.654330866173234549e+00,1.449754454897399647e+01
1.656331266253250556e+00,1.448979234461866916e+01
1.658331666333266563e+00,1.448207852304378385e+01
1.660332066413282570e+00,1.447440443161731594e+01
1.662332466493298577e+00,1.446677151231151370e+01
1.664332866573314584e+00,1.445918126695501549e+01
1.666333266653330591e+00,1.445163522831257197e+01
1.668333666733346599e+00,1.444413493640205104e+01
1.670334066813362606e+00,1.443668191910417065e+01
1.672334466893378613e+00,1.442927767652559190e+01
1.674334866973394620e+00,1.442192366850589202e+01
1.676335267053410627e+00,1.441462130479866488e+01
1.678335667133426634e+00,1.440737193754264389e+01
1.680336067213442641e+00,1.440017685563644179e+01
1.682336467293458648e+00,1.439303728066847299e+01
1.684336867373474655e+00,1.438595436426859386e+01
1.686337267453490663e+00,1.437892918647721174e+01
1.688337667533506670e+00,1.437196275512782684e+01
1.690338067613522677e+00,1.436505600591947207e+01
1.692338467693538684e+00,1.435820980310097639e+01
1.694338867773554691e+00,1.435142494071012820e+01
1.696339267853570698e+00,1.434470214411678768e+01
1.698339667933586705e+00,1.433804207197692904e+01
1.700340068013602712e+00,1.433144531825957024e+01
1.702340468093618719e+00,1.432491241467291232e+01
1.704340868173634727e+00,1.431844383297499057e+01
1.706341268253650734e+00,1.431203998751575490e+01
1.708341668333666741e+00,1.430570123775788005e+01
1.710342068413682748e+00,1.429942789083245280e+01
1.712342468493698755e+00,1.429322020407036042e+01
1.714342868573714762e+00,1.428707838749115844e+01
1.716343268653730769e+00,1.428100260628293583e+01
1.718343668733746776e+00,1.427499298317811238e+01
1.720344068813762783e+00,1.426904960081625262e+01
1.722344468893778791e+00,1.426317250396069269e+01
1.724344868973794798e+00,1.425736170167624550e+01
1.726345269053810805e+00,1.425161716947307333e+01
1.728345669133826812e+00,1.424593885122646597e+01
1.730346069213842819e+00,1.424032666116010937e+01
1.732346469293858826e+00,1.644977448113007767e+01
1.734346869373874833e+00,1.630537806163266978e+01
1.736347269453890840e+00,1.617844915572203135e+01
1.738347669533906847e+00,1.606679975422651552e+01
1.740348069613922855e+00,1.596850876244890749e+01
1.742348469693938862e+00,1.588188939341289618e+01
1.744348869773954869e+00,1.580546069734040771e+01
1.746349269853970876e+00,1.573792265015039149e+01
1.748349669933986883e+00,1.567813431869438645e+01
1.750350070014002890e+00,1.609727758482396354e+01
1.752350470094018897e+00,1.600595436943462957e+01
1.754350870174034904e+00,1.592636090037208341e+01
1.756351270254050911e+00,1.585690794891954880e+01
1.758351670334066918e+00,1.579621517729595936e+01
1.760352070414082926e+00,1.574308330229505692e+01
1.762352470494098933e+00,1.569647013233888622e+01
1.764352870574114718e+00,1.565546990165982422e+01
1.766353270654130725e+00,1.564552185889231062e+01
1.768353670734146732e+00,1.526333457677408134e+01
1.770354070814162739e+00,1.512456840553470272e+01
1.772354470894178746e+00,1.500806055386217963e+01
1.774354870974194753e+00,1.491080798827179699e+01
1.776355271054210760e+00,1.483019981390010500e+01
1.778355671134226768e+00,1.476396610390891340e+01
1.780356071214242775e+00,1.471013358903968360e+01
1.782356471294258782e+00,1.466698722057909166e+01
1.784356871374274789e+00,1.463303678308213485e+01
1.786357271454290796e+00,1.460698786174754815e+01
1.788357671534306803e+00,1.458771657601716498e+01
1.790358071614322810e+00,1.457424757605446963e+01
1.792358471694338817e+00,1.456573487181589321e+01
1.794358871774354824e+00,1.456144512368264898e+01
1.796359271854370832e+00,1.456074307501259568e+01
1.798359671934386839e+00,1.456307884969428379e+01
